location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Tolby,9,2.0,10,10180,01,00
Tolby,15,3.0,10,10180,02,00
Tolby,15,4.2,10,10180,03,00
Tolby,27,8.1,10,10180,04,00
Tolby,4,1.2,10,10180,05,00
Tolby,0,0.0,10,10180,06,00
Tolby,16,3.6,10,10180,01,01
Tolby,26,5.2,10,10180,02,01
Tolby,28,6.9,10,10180,03,01
Tolby,19,7.8,10,10180,04,01
Tolby,0,0.0,10,10180,05,01
Tolby,0,0.0,10,10180,06,01
Tolby,15,3.2,10,10180,01,02
Tolby,20,3.5,10,10180,02,02
Tolby,18,5.1,10,10180,03,02
Tolby,0,0.0,10,10180,04,02
Tolby,0,0.0,10,10180,05,02
Tolby,0,0.0,10,10180,06,02
Tolby,19,4.5,10,10180,01,03
Tolby,19,5.5,10,10180,02,03
Tolby,34,8.3,10,10180,03,03
Tolby,30,10.7,10,10180,04,03
Tolby,0,0.0,10,10180,05,03
Tolby,0,0.0,10,10180,06,03
Tolby,10,2.1,10,10180,01,04
Tolby,17,3.2,10,10180,02,04
Tolby,23,4.8,10,10180,03,04
Tolby,0,0.0,10,10180,04,04
Tolby,0,0.0,10,10180,05,04
Tolby,0,0.0,10,10180,06,04
Tolby,19,4.2,10,10180,01,05
Tolby,187,6.9,10,10180,02,05
Tolby,36,9.3,10,10180,03,05
Tolby,38,11.0,10,10180,04,05
Tolby,0,0.5,10,10180,05,05
Tolby,0,0.0,10,10180,06,05
Tolby,2,0.8,10,10180,01,06
Tolby,7,1.5,10,10180,02,06
Tolby,4,1.9,10,10180,03,06
Tolby,1,1.1,10,10180,04,06
Tolby,0,0.0,10,10180,05,06
Tolby,,0.0,10,10180,06,06
Tolby,,6.6,10,10180,01,07
Tolby,,9.3,10,10180,02,07
Tolby,33,10.7,10,10180,03,07
Tolby,20,9.0,10,10180,04,07
Tolby,0,0.0,10,10180,05,07
Tolby,,0.0,10,10180,06,07
Tolby,,4.3,10,10180,01,08
Tolby,31,6.9,10,10180,02,08
Tolby,35,9.8,10,10180,03,08
Tolby,22,8.3,10,10180,04,08
Tolby,0,0.0,10,10180,05,08
Tolby,,0.0,10,10180,06,08
Tolby,24,5.5,10,10180,01,09
Tolby,23,6.7,10,10180,02,09
Tolby,21,7.4,10,10180,03,09
Tolby,6,3.1,10,10180,04,09
Tolby,,0.0,10,10180,05,09
Tolby,,0.0,10,10180,06,09
Tolby,20,4.7,10,10180,01,10
Tolby,29,6.3,10,10180,02,10
Tolby,40,9.2,10,10180,03,10
Tolby,38,12.8,10,10180,04,10
Tolby,1,0.9,10,10180,05,10
Tolby,0,0.0,10,10180,06,10
Tolby,17,3.2,10,10180,01,11
Tolby,24,4.3,10,10180,02,11
Tolby,24,6.4,10,10180,03,11
Tolby,6,2.9,10,10180,04,11
Tolby,0,0.0,10,10180,05,11
Tolby,0,0.0,10,10180,06,11
Tolby,20,5.1,10,10180,01,12
Tolby,24,6.2,10,10180,02,12
Tolby,30,7.7,10,10180,03,12
Tolby,4,1.9,10,10180,04,12
Tolby,0,0.0,10,10180,05,12
Tolby,0,0.0,10,10180,06,12
Tolby,16,3.0,10,10180,01,13
Tolby,19,4.2,10,10180,02,13
Tolby,24,5.6,10,10180,03,13
Tolby,6,2.4,10,10180,04,13
Tolby,0,0.0,10,10180,05,13
Tolby,0,0.0,10,10180,06,13
Tolby,10,2.5,10,10180,01,14
Tolby,12,2.9,10,10180,02,14
Tolby,7,2.6,10,10180,03,14
Tolby,2,0.6,10,10180,04,14
Tolby,1,0.3,10,10180,05,14
Tolby,0,0.0,10,10180,06,14
Tolby,17,3.6,10,10180,01,15
Tolby,22,5.0,10,10180,02,15
Tolby,47,9.1,10,10180,03,15
Tolby,16,6.1,10,10180,04,15
Tolby,2,0.8,10,10180,05,15
Tolby,0,0.0,10,10180,06,15
Tolby,24,5.0,10,10180,01,16
Tolby,28,6.3,10,10180,02,16
Tolby,24,6.4,10,10180,03,16
Tolby,0,0.0,10,10180,04,16
Tolby,3,0.5,10,10180,05,16
Tolby,0,0.0,10,10180,06,16
