location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Spratt Creek",0,0.0,6,6115,01,00
"Spratt Creek",2,0.9,6,6115,02,00
"Spratt Creek",13,2.2,6,6115,03,00
"Spratt Creek",0,0.0,6,6115,04,00
"Spratt Creek",0,0.0,6,6115,05,00
"Spratt Creek",0,0.0,6,6115,06,00
"Spratt Creek",0,0.0,6,6115,01,01
"Spratt Creek",15,2.9,6,6115,02,01
"Spratt Creek",24,6.1,6,6115,03,01
"Spratt Creek",0,0.0,6,6115,04,01
"Spratt Creek",0,0.0,6,6115,05,01
"Spratt Creek",0,0.0,6,6115,06,01
"Spratt Creek",15,4.5,6,6115,01,02
"Spratt Creek",12,3.5,6,6115,02,02
"Spratt Creek",0,0.0,6,6115,03,02
"Spratt Creek",0,0.0,6,6115,04,02
"Spratt Creek",0,0.0,6,6115,05,02
"Spratt Creek",0,0.0,6,6115,06,02
"Spratt Creek",31,7.5,6,6115,01,03
"Spratt Creek",9,4.0,6,6115,02,03
"Spratt Creek",8,3.8,6,6115,03,03
"Spratt Creek",0,0.0,6,6115,04,03
"Spratt Creek",0,0.0,6,6115,05,03
"Spratt Creek",0,0.0,6,6115,06,03
"Spratt Creek",17,3.3,6,6115,01,04
"Spratt Creek",16,4.7,6,6115,02,04
"Spratt Creek",24,7.7,6,6115,03,04
"Spratt Creek",0,0.0,6,6115,04,04
"Spratt Creek",0,0.0,6,6115,05,04
"Spratt Creek",0,0.0,6,6115,06,04
"Spratt Creek",32,5.5,6,6115,01,05
"Spratt Creek",29,10.1,6,6115,02,05
"Spratt Creek",39,13.7,6,6115,03,05
"Spratt Creek",19,7.8,6,6115,04,05
"Spratt Creek",0,0.0,6,6115,05,05
"Spratt Creek",0,0.0,6,6115,06,05
"Spratt Creek",0,0.0,6,6115,01,06
"Spratt Creek",10,2.8,6,6115,02,06
"Spratt Creek",5,0.5,6,6115,03,06
"Spratt Creek",16,2.0,6,6115,04,06
"Spratt Creek",0,0.0,6,6115,05,06
"Spratt Creek",0,0.0,6,6115,06,06
"Spratt Creek",4,0.7,6,6115,01,07
"Spratt Creek",6,1.3,6,6115,02,07
"Spratt Creek",22,3.0,6,6115,03,07
"Spratt Creek",0,0.0,6,6115,04,07
"Spratt Creek",0,0.0,6,6115,05,07
"Spratt Creek",0,0.0,6,6115,06,07
"Spratt Creek",9,1.7,6,6115,01,08
"Spratt Creek",35,8.1,6,6115,02,08
"Spratt Creek",35,12.1,6,6115,03,08
"Spratt Creek",0,0.0,6,6115,04,08
"Spratt Creek",0,0.0,6,6115,05,08
"Spratt Creek",0,0.0,6,6115,06,08
"Spratt Creek",13,2.7,6,6115,01,09
"Spratt Creek",9,2.5,6,6115,02,09
"Spratt Creek",10,3.5,6,6115,03,09
"Spratt Creek",0,0.0,6,6115,04,09
"Spratt Creek",0,0.0,6,6115,05,09
"Spratt Creek",0,0.0,6,6115,06,09
"Spratt Creek",15,3.8,6,6115,01,10
"Spratt Creek",27,7.2,6,6115,02,10
"Spratt Creek",23,7.8,6,6115,03,10
"Spratt Creek",1,0.6,6,6115,04,10
"Spratt Creek",0,0.0,6,6115,05,10
"Spratt Creek",0,0.0,6,6115,06,10
"Spratt Creek",24,4.5,6,6115,01,11
"Spratt Creek",20,2.2,6,6115,02,11
"Spratt Creek",40,8.0,6,6115,03,11
"Spratt Creek",24,10.3,6,6115,04,11
"Spratt Creek",0,0.0,6,6115,05,11
"Spratt Creek",0,0.0,6,6115,06,11
"Spratt Creek",0,0.0,6,6115,01,12
"Spratt Creek",7,1.8,6,6115,02,12
"Spratt Creek",8,0.9,6,6115,03,12
"Spratt Creek",12,0.3,6,6115,04,12
"Spratt Creek",0,0.0,6,6115,05,12
"Spratt Creek",0,0.0,6,6115,06,12
"Spratt Creek",20,3.4,6,6115,01,13
"Spratt Creek",13,4.7,6,6115,02,13
"Spratt Creek",10,4.8,6,6115,03,13
"Spratt Creek",0,0.0,6,6115,04,13
"Spratt Creek",0,0.0,6,6115,05,13
"Spratt Creek",0,0.0,6,6115,06,13
"Spratt Creek",5,1.4,6,6115,01,14
"Spratt Creek",14,1.5,6,6115,02,14
"Spratt Creek",11,1.7,6,6115,03,14
"Spratt Creek",8,0.7,6,6115,04,14
"Spratt Creek",0,0.0,6,6115,05,14
"Spratt Creek",0,0.0,6,6115,06,14
"Spratt Creek",5,0.4,6,6115,01,15
"Spratt Creek",0,0.0,6,6115,02,15
"Spratt Creek",8,0.6,6,6115,03,15
"Spratt Creek",0,0.0,6,6115,04,15
"Spratt Creek",0,0.0,6,6115,05,15
"Spratt Creek",0,0.0,6,6115,06,15
"Spratt Creek",13,2.9,6,6115,01,16
"Spratt Creek",19,4.4,6,6115,02,16
"Spratt Creek",0,0.0,6,6115,03,16
"Spratt Creek",0,0.0,6,6115,04,16
"Spratt Creek",0,0.0,6,6115,05,16
"Spratt Creek",0,0.0,6,6115,06,16
