location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Brumley,,2.2,10,10600,01,00
Brumley,,4.9,10,10600,02,00
Brumley,,6.8,10,10600,03,00
Brumley,,9.4,10,10600,04,00
Brumley,,6.2,10,10600,05,00
Brumley,,0.0,10,10600,06,00
Brumley,,3.9,10,10600,01,01
Brumley,,4.6,10,10600,02,01
Brumley,,6.5,10,10600,03,01
Brumley,,9.7,10,10600,04,01
Brumley,,7.8,10,10600,05,01
Brumley,,0.0,10,10600,06,01
Brumley,,2.4,10,10600,01,02
Brumley,,3.1,10,10600,02,02
Brumley,,4.8,10,10600,03,02
Brumley,,5.7,10,10600,04,02
Brumley,,0.0,10,10600,05,02
Brumley,,0.0,10,10600,06,02
Brumley,,4.1,10,10600,01,03
Brumley,,4.8,10,10600,02,03
Brumley,,7.0,10,10600,03,03
Brumley,,9.3,10,10600,04,03
Brumley,,8.7,10,10600,05,03
Brumley,,0.0,10,10600,06,03
Brumley,21,3.2,10,10600,01,04
Brumley,26,3.8,10,10600,02,04
Brumley,34,5.1,10,10600,03,04
Brumley,17,4.8,10,10600,04,04
Brumley,15,4.9,10,10600,05,04
Brumley,0,0.0,10,10600,06,04
Brumley,21,3.3,10,10600,01,05
Brumley,32,5.9,10,10600,02,05
Brumley,34,6.9,10,10600,03,05
Brumley,40,8.8,10,10600,04,05
Brumley,25,6.9,10,10600,05,05
Brumley,1,0.0,10,10600,06,05
Brumley,33,7.0,10,10600,01,06
Brumley,43,9.8,10,10600,02,06
Brumley,39,11.1,10,10600,03,06
Brumley,43,12.9,10,10600,04,06
Brumley,24,7.2,10,10600,05,06
Brumley,0,0.0,10,10600,06,06
Brumley,27,5.2,10,10600,01,07
Brumley,32,6.1,10,10600,02,07
Brumley,43,8.0,10,10600,03,07
Brumley,34,9.7,10,10600,04,07
Brumley,18,5.9,10,10600,05,07
Brumley,0,0.0,10,10600,06,07
Brumley,23,4.3,10,10600,01,08
Brumley,37,7.7,10,10600,02,08
Brumley,51,12.1,10,10600,03,08
Brumley,55,15.1,10,10600,04,08
Brumley,40,14.6,10,10600,05,08
Brumley,,1.4,10,10600,06,08
Brumley,29,6.3,10,10600,01,09
Brumley,38,9.0,10,10600,02,09
Brumley,45,10.7,10,10600,03,09
Brumley,46,11.7,10,10600,04,09
Brumley,16,5.7,10,10600,05,09
Brumley,0,0.0,10,10600,06,09
Brumley,20,3.5,10,10600,01,10
Brumley,30,5.6,10,10600,02,10
Brumley,44,8.7,10,10600,03,10
Brumley,39,11.5,10,10600,04,10
Brumley,28,8.4,10,10600,05,10
Brumley,0,0.0,10,10600,06,10
Brumley,30,6.8,10,10600,01,11
Brumley,39,8.9,10,10600,02,11
Brumley,45,11.5,10,10600,03,11
Brumley,51,14.3,10,10600,04,11
Brumley,51,17.2,10,10600,05,11
Brumley,20,7.5,10,10600,06,11
Brumley,18,2.4,10,10600,01,12
Brumley,28,4.2,10,10600,02,12
Brumley,38,6.2,10,10600,03,12
Brumley,19,3.8,10,10600,04,12
Brumley,0,0.0,10,10600,05,12
Brumley,0,0.0,10,10600,06,12
Brumley,10,1.5,10,10600,01,13
Brumley,19,2.8,10,10600,02,13
Brumley,25,4.6,10,10600,03,13
Brumley,27,7.3,10,10600,04,13
Brumley,23,8.0,10,10600,05,13
Brumley,0,0.0,10,10600,06,13
Brumley,21,4.3,10,10600,01,14
Brumley,46,8.4,10,10600,02,14
Brumley,46,11.5,10,10600,03,14
Brumley,50,14.1,10,10600,04,14
Brumley,33,10.4,10,10600,05,14
Brumley,0,0.0,10,10600,06,14
Brumley,36,7.7,10,10600,01,15
Brumley,35,8.5,10,10600,02,15
Brumley,46,10.7,10,10600,03,15
Brumley,30,10.7,10,10600,04,15
Brumley,22,8.9,10,10600,05,15
Brumley,0,0.0,10,10600,06,15
Brumley,26,4.8,10,10600,01,16
Brumley,43,7.4,10,10600,02,16
Brumley,37,8.6,10,10600,03,16
Brumley,46,10.9,10,10600,04,16
Brumley,42,12.6,10,10600,05,16
Brumley,0,0.0,10,10600,06,16
