location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Vasquez,36,7.0,9,9600,01,00
Vasquez,41,10.4,9,9600,02,00
Vasquez,41,12.7,9,9600,03,00
Vasquez,38,13.8,9,9600,04,00
Vasquez,35,8.0,9,9600,01,01
Vasquez,42,12.6,9,9600,02,01
Vasquez,43,12.5,9,9600,03,01
Vasquez,48,13.8,9,9600,04,01
Vasquez,31,7.0,9,9600,01,02
Vasquez,37,8.7,9,9600,02,02
Vasquez,37,8.6,9,9600,03,02
Vasquez,22,7.2,9,9600,04,02
Vasquez,30,7.1,9,9600,01,03
Vasquez,44,10.7,9,9600,02,03
Vasquez,67,16.5,9,9600,03,03
Vasquez,57,19.1,9,9600,04,03
Vasquez,30,6.2,9,9600,01,04
Vasquez,41,9.3,9,9600,02,04
Vasquez,33,8.5,9,9600,03,04
Vasquez,27,9.1,9,9600,04,04
Vasquez,29,6.8,9,9600,01,05
Vasquez,40,9.1,9,9600,02,05
Vasquez,48,11.7,9,9600,03,05
Vasquez,41,11.5,9,9600,04,05
Vasquez,42,11.9,9,9600,01,06
Vasquez,47,13.4,9,9600,02,06
Vasquez,54,17.3,9,9600,03,06
Vasquez,47,16.7,9,9600,04,06
Vasquez,32,7.6,9,9600,01,07
Vasquez,47,10.5,9,9600,02,07
Vasquez,43,11.6,9,9600,03,07
Vasquez,53,15.1,9,9600,04,07
Vasquez,39,10.3,9,9600,01,08
Vasquez,50,13.1,9,9600,02,08
Vasquez,52,15.9,9,9600,03,08
Vasquez,55,19.0,9,9600,04,08
Vasquez,26,5.6,9,9600,01,10
Vasquez,33,7.2,9,9600,02,10
Vasquez,36,8.8,9,9600,03,10
Vasquez,33,10.5,9,9600,04,10
Vasquez,24,4.0,9,9600,01,12
Vasquez,30,6.3,9,9600,02,12
Vasquez,26,6.3,9,9600,03,12
Vasquez,18,5.7,9,9600,04,12
Vasquez,27,5.6,9,9600,01,13
Vasquez,31,6.5,9,9600,02,13
Vasquez,40,10.6,9,9600,03,13
Vasquez,48,15.4,9,9600,04,13
Vasquez,34,7.6,9,9600,01,14
Vasquez,46,12.4,9,9600,02,14
Vasquez,50,15.9,9,9600,03,14
Vasquez,47,15.5,9,9600,04,14
Vasquez,31,6.4,9,9600,01,15
Vasquez,38,9.6,9,9600,02,15
Vasquez,42,11.5,9,9600,03,15
Vasquez,38,12.6,9,9600,04,15
Vasquez,36,9.4,9,9600,02,16
Vasquez,36,9.8,9,9600,02,16
Vasquez,50,14.1,9,9600,03,16
Vasquez,47,16.3,9,9600,04,16
