location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Reynolds West Fork #2",,6.3,6,6798,12,99
"Reynolds West Fork #2",,14.6,6,6798,02,00
"Reynolds West Fork #2",,21.0,6,6798,02,00
"Reynolds West Fork #2",,23.7,6,6798,03,00
"Reynolds West Fork #2",,4.1,6,6798,05,00
"Reynolds West Fork #2",,0.0,6,6798,05,00
"Reynolds West Fork #2",,8.5,6,6798,01,01
"Reynolds West Fork #2",,12.1,6,6798,02,01
"Reynolds West Fork #2",,14.0,6,6798,03,01
"Reynolds West Fork #2",,15.4,6,6798,04,01
"Reynolds West Fork #2",,11.5,6,6798,05,01
"Reynolds West Fork #2",,0.0,6,6798,05,01
"Reynolds West Fork #2",,16.3,6,6798,01,02
"Reynolds West Fork #2",,21.4,6,6798,01,02
"Reynolds West Fork #2",,23.8,6,6798,02,02
"Reynolds West Fork #2",,28.0,6,6798,04,02
"Reynolds West Fork #2",,21.7,6,6798,04,02
"Reynolds West Fork #2",,9.1,6,6798,01,03
"Reynolds West Fork #2",,8.5,6,6798,01,03
"Reynolds West Fork #2",,12.5,6,6798,02,03
"Reynolds West Fork #2",,17.1,6,6798,04,03
"Reynolds West Fork #2",,15.9,6,6798,04,03
"Reynolds West Fork #2",,0.0,6,6798,05,03
"Reynolds West Fork #2",,13.9,6,6798,12,03
"Reynolds West Fork #2",,25.9,6,6798,02,04
"Reynolds West Fork #2",,29.3,6,6798,03,04
"Reynolds West Fork #2",,28.9,6,6798,03,04
"Reynolds West Fork #2",,17.7,6,6798,04,04
"Reynolds West Fork #2",,0.0,6,6798,06,04
"Reynolds West Fork #2",,8.2,6,6798,12,04
"Reynolds West Fork #2",,11.6,6,6798,01,05
"Reynolds West Fork #2",,12.6,6,6798,03,05
"Reynolds West Fork #2",,16.7,6,6798,03,05
"Reynolds West Fork #2",,11.2,6,6798,05,05
"Reynolds West Fork #2",52,14.0,6,6798,01,06
"Reynolds West Fork #2",80,22.0,6,6798,02,06
"Reynolds West Fork #2",70,23.6,6,6798,03,06
"Reynolds West Fork #2",83,28.0,6,6798,03,06
"Reynolds West Fork #2",54,23.6,6,6798,05,06
"Reynolds West Fork #2",37,9.5,6,6798,01,07
"Reynolds West Fork #2",39,11.1,6,6798,01,07
"Reynolds West Fork #2",66,16.2,6,6798,02,07
"Reynolds West Fork #2",53,17.7,6,6798,04,07
"Reynolds West Fork #2",26,10.1,6,6798,04,07
"Reynolds West Fork #2",0,0.0,6,6798,05,07
"Reynolds West Fork #2",33,7.0,6,6798,01,08
"Reynolds West Fork #2",80,19.1,6,6798,02,08
"Reynolds West Fork #2",66,22.3,6,6798,03,08
"Reynolds West Fork #2",73,25.8,6,6798,04,08
"Reynolds West Fork #2",59,24.0,6,6798,04,08
"Reynolds West Fork #2",0,0.0,6,6798,05,08
"Reynolds West Fork #2",44,10.8,6,6798,12,08
"Reynolds West Fork #2",51,15.0,6,6798,01,09
"Reynolds West Fork #2",51,15.0,6,6798,02,09
"Reynolds West Fork #2",64,22.7,6,6798,04,09
"Reynolds West Fork #2",42,18.0,6,6798,04,09
"Reynolds West Fork #2",0,0.0,6,6798,06,09
"Reynolds West Fork #2",27,5.5,6,6798,12,09
"Reynolds West Fork #2",57,15.0,6,6798,02,10
"Reynolds West Fork #2",67,18.2,6,6798,02,10
"Reynolds West Fork #2",76,24.1,6,6798,03,10
"Reynolds West Fork #2",49,20.2,6,6798,05,10
"Reynolds West Fork #2",18,8.4,6,6798,06,10
"Reynolds West Fork #2",53,13.9,6,6798,01,11
"Reynolds West Fork #2",52,16.4,6,6798,02,11
"Reynolds West Fork #2",59,19.1,6,6798,03,11
"Reynolds West Fork #2",91,28.2,6,6798,03,11
"Reynolds West Fork #2",77,31.5,6,6798,05,11
"Reynolds West Fork #2",39,18.1,6,6798,06,11
"Reynolds West Fork #2",15,3.1,6,6798,01,12
"Reynolds West Fork #2",52,13.7,6,6798,02,12
"Reynolds West Fork #2",61,17.1,6,6798,02,12
"Reynolds West Fork #2",71,23.5,6,6798,03,12
"Reynolds West Fork #2",27,10.6,6,6798,05,12
"Reynolds West Fork #2",0,0.0,6,6798,05,12
"Reynolds West Fork #2",28,6.0,6,6798,01,13
"Reynolds West Fork #2",46,11.5,6,6798,02,13
"Reynolds West Fork #2",51,14.0,6,6798,02,13
"Reynolds West Fork #2",35,12.0,6,6798,04,13
"Reynolds West Fork #2",4,1.1,6,6798,05,13
"Reynolds West Fork #2",0,0.0,6,6798,06,13
"Reynolds West Fork #2",24,5.8,6,6798,12,13
"Reynolds West Fork #2",31,7.9,6,6798,01,14
"Reynolds West Fork #2",47,13.7,6,6798,02,14
"Reynolds West Fork #2",60,18.7,6,6798,04,14
"Reynolds West Fork #2",35,12.4,6,6798,04,14
"Reynolds West Fork #2",44,10.2,6,6798,01,15
"Reynolds West Fork #2",46,14.1,6,6798,02,15
"Reynolds West Fork #2",45,15.0,6,6798,03,15
"Reynolds West Fork #2",30,11.6,6,6798,04,15
"Reynolds West Fork #2",0,0.0,6,6798,04,15
"Reynolds West Fork #2",0,0.0,6,6798,06,15
"Reynolds West Fork #2",52,14.6,6,6798,01,16
"Reynolds West Fork #2",63,19.2,6,6798,02,16
"Reynolds West Fork #2",60,21.2,6,6798,03,16
"Reynolds West Fork #2",61,25.1,6,6798,04,16
"Reynolds West Fork #2",21,10.1,6,6798,05,16
"Reynolds West Fork #2",0,0.0,6,6798,06,16
