location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Moses Mtn",,6.6,5,5010,01,00
"Moses Mtn",,10.5,5,5010,02,00
"Moses Mtn",,15.8,5,5010,03,00
"Moses Mtn",,20.0,5,5010,04,00
"Moses Mtn",,9.4,5,5010,05,00
"Moses Mtn",,0.0,5,5010,06,00
"Moses Mtn",,3.4,5,5010,01,01
"Moses Mtn",,4.6,5,5010,02,01
"Moses Mtn",,5.9,5,5010,03,01
"Moses Mtn",,7.3,5,5010,04,01
"Moses Mtn",,5.0,5,5010,05,01
"Moses Mtn",,0.0,5,5010,06,01
"Moses Mtn",,10.4,5,5010,01,02
"Moses Mtn",,11.8,5,5010,02,02
"Moses Mtn",,14.1,5,5010,03,02
"Moses Mtn",,17.2,5,5010,04,02
"Moses Mtn",,11.2,5,5010,05,02
"Moses Mtn",,0.0,5,5010,06,02
"Moses Mtn",,6.9,5,5010,01,03
"Moses Mtn",,11.5,5,5010,02,03
"Moses Mtn",,13.3,5,5010,03,03
"Moses Mtn",,15.1,5,5010,04,03
"Moses Mtn",,12.6,5,5010,05,03
"Moses Mtn",,0.0,5,5010,06,03
"Moses Mtn",24,4.4,5,5010,01,04
"Moses Mtn",26,5.9,5,5010,02,04
"Moses Mtn",39,8.9,5,5010,03,04
"Moses Mtn",33,10.5,5,5010,04,04
"Moses Mtn",7,3.1,5,5010,05,04
"Moses Mtn",0,0.0,5,5010,06,04
"Moses Mtn",19,3.3,5,5010,01,05
"Moses Mtn",18,4.4,5,5010,02,05
"Moses Mtn",18,4.2,5,5010,03,05
"Moses Mtn",24,6.3,5,5010,04,05
"Moses Mtn",2,0.1,5,5010,05,05
"Moses Mtn",0,0.0,5,5010,06,05
"Moses Mtn",34,8.7,5,5010,01,06
"Moses Mtn",63,18.6,5,5010,02,06
"Moses Mtn",65,20.7,5,5010,03,06
"Moses Mtn",64,26.7,5,5010,04,06
"Moses Mtn",41,22.8,5,5010,05,06
"Moses Mtn",0,0.0,5,5010,06,06
"Moses Mtn",37,10.5,5,5010,01,07
"Moses Mtn",36,11.2,5,5010,02,07
"Moses Mtn",53,14.7,5,5010,03,07
"Moses Mtn",37,15.5,5,5010,04,07
"Moses Mtn",13,6.5,5,5010,05,07
"Moses Mtn",0,0.0,5,5010,06,07
"Moses Mtn",23,5.1,5,5010,01,08
"Moses Mtn",34,9.0,5,5010,02,08
"Moses Mtn",36,10.1,5,5010,03,08
"Moses Mtn",48,12.5,5,5010,04,08
"Moses Mtn",37,12.6,5,5010,05,08
"Moses Mtn",0,0.0,5,5010,06,08
"Moses Mtn",17,3.0,5,5010,01,09
"Moses Mtn",20,4.6,5,5010,02,09
"Moses Mtn",28,6.6,5,5010,03,09
"Moses Mtn",31,8.5,5,5010,04,09
"Moses Mtn",13,5.1,5,5010,05,09
"Moses Mtn",0,0.0,5,5010,06,09
"Moses Mtn",21,4.1,5,5010,01,10
"Moses Mtn",32,8.1,5,5010,02,10
"Moses Mtn",41,11.5,5,5010,03,10
"Moses Mtn",47,14.9,5,5010,04,10
"Moses Mtn",28,11.4,5,5010,05,10
"Moses Mtn",0,0.0,5,5010,06,10
"Moses Mtn",25,6.3,5,5010,01,11
"Moses Mtn",28,8.2,5,5010,02,11
"Moses Mtn",37,10.1,5,5010,03,11
"Moses Mtn",52,16.8,5,5010,04,11
"Moses Mtn",49,20.5,5,5010,05,11
"Moses Mtn",17,7.6,5,5010,06,11
"Moses Mtn",19,4.6,5,5010,01,12
"Moses Mtn",28,7.2,5,5010,02,12
"Moses Mtn",37,9.4,5,5010,03,12
"Moses Mtn",61,18.5,5,5010,04,12
"Moses Mtn",32,14.6,5,5010,05,12
"Moses Mtn",0,0.0,5,5010,06,12
"Moses Mtn",48,14.4,5,5010,01,13
"Moses Mtn",49,17.2,5,5010,02,13
"Moses Mtn",50,18.2,5,5010,03,13
"Moses Mtn",46,19.9,5,5010,04,13
"Moses Mtn",30,15.4,5,5010,05,13
"Moses Mtn",0,0.0,5,5010,06,13
"Moses Mtn",10,2.6,5,5010,01,14
"Moses Mtn",14,3.5,5,5010,02,14
"Moses Mtn",27,6.9,5,5010,03,14
"Moses Mtn",32,9.2,5,5010,04,14
"Moses Mtn",18,7.2,5,5010,05,14
"Moses Mtn",0,0.0,5,5010,06,14
"Moses Mtn",13,3.5,5,5010,01,15
"Moses Mtn",15,4.9,5,5010,02,15
"Moses Mtn",14,5.3,5,5010,03,15
"Moses Mtn",5,2.4,5,5010,04,15
"Moses Mtn",0,0.0,5,5010,05,15
"Moses Mtn",0,0.0,5,5010,06,15
"Moses Mtn",31,7.6,5,5010,01,16
"Moses Mtn",47,13.2,5,5010,02,16
"Moses Mtn",44,14.6,5,5010,03,16
"Moses Mtn",49,19.4,5,5010,04,16
"Moses Mtn",10,4.9,5,5010,05,16
"Moses Mtn",0,0.0,5,5010,06,16
